"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
4,6,6213,"Egypt","EGY"
4,7,7769,"Egypt","EGY"
4,8,25534,"Egypt","EGY"
4,9,6965,"Egypt","EGY"
5,1,16822,"Egypt","EGY"
5,10,4444,"Egypt","EGY"
5,11,9117,"Egypt","EGY"
5,12,8310,"Egypt","EGY"
5,13,4458,"Egypt","EGY"
5,14,5047,"Egypt","EGY"
5,15,7294,"Egypt","EGY"
5,16,7921,"Egypt","EGY"
5,17,3738,"Egypt","EGY"
5,18,4844,"Egypt","EGY"
5,19,5700,"Egypt","EGY"
5,2,11103,"Egypt","EGY"
5,20,6125,"Egypt","EGY"
5,21,8519,"Egypt","EGY"
5,22,38257,"Egypt","EGY"
5,23,19536,"Egypt","EGY"
5,24,21916,"Egypt","EGY"
5,25,4407,"Egypt","EGY"
5,26,9723,"Egypt","EGY"
5,27,4847,"Egypt","EGY"
5,3,15804,"Egypt","EGY"
5,4,5835,"Egypt","EGY"
5,5,392740,"Egypt","EGY"
5,6,9331,"Egypt","EGY"
5,7,7108,"Egypt","EGY"
5,8,8777,"Egypt","EGY"
5,9,15985,"Egypt","EGY"
6,1,6113,"Egypt","EGY"
6,10,5681,"Egypt","EGY"
6,11,8419,"Egypt","EGY"
6,12,6546,"Egypt","EGY"
6,13,6281,"Egypt","EGY"
6,14,6328,"Egypt","EGY"
6,15,7040,"Egypt","EGY"
6,16,5952,"Egypt","EGY"
6,17,7126,"Egypt","EGY"
6,18,7193,"Egypt","EGY"
6,19,5612,"Egypt","EGY"
6,2,8219,"Egypt","EGY"
6,20,6667,"Egypt","EGY"
6,21,6700,"Egypt","EGY"
6,22,14245,"Egypt","EGY"
6,23,17998,"Egypt","EGY"
6,24,83051,"Egypt","EGY"
6,25,6552,"Egypt","EGY"
6,26,5661,"Egypt","EGY"
6,27,9976,"Egypt","EGY"
6,3,53449,"Egypt","EGY"
6,4,6213,"Egypt","EGY"
6,5,9331,"Egypt","EGY"
6,6,170179,"Egypt","EGY"
6,7,6470,"Egypt","EGY"
6,8,8663,"Egypt","EGY"
6,9,8160,"Egypt","EGY"
7,1,10161,"Egypt","EGY"
7,10,6504,"Egypt","EGY"
7,11,9979,"Egypt","EGY"
7,12,8908,"Egypt","EGY"
7,13,6831,"Egypt","EGY"
7,14,7003,"Egypt","EGY"
7,15,30873,"Egypt","EGY"
7,16,40597,"Egypt","EGY"
7,17,5641,"Egypt","EGY"
7,18,7871,"Egypt","EGY"
7,19,8016,"Egypt","EGY"
7,2,12724,"Egypt","EGY"
7,20,28706,"Egypt","EGY"
7,21,9020,"Egypt","EGY"
7,22,48144,"Egypt","EGY"
7,23,7948,"Egypt","EGY"
7,24,12298,"Egypt","EGY"
7,25,9454,"Egypt","EGY"
7,26,138743,"Egypt","EGY"
7,27,8894,"Egypt","EGY"
7,3,8518,"Egypt","EGY"
7,4,7769,"Egypt","EGY"
7,5,7108,"Egypt","EGY"
7,6,6470,"Egypt","EGY"
7,7,1259719,"Egypt","EGY"
7,8,8728,"Egypt","EGY"
7,9,7370,"Egypt","EGY"
8,1,7593,"Egypt","EGY"
8,10,13852,"Egypt","EGY"
8,11,29394,"Egypt","EGY"
8,12,17218,"Egypt","EGY"
8,13,9350,"Egypt","EGY"
8,14,12598,"Egypt","EGY"
8,15,9076,"Egypt","EGY"
8,16,9112,"Egypt","EGY"
8,17,10813,"Egypt","EGY"
8,18,12209,"Egypt","EGY"
8,19,22538,"Egypt","EGY"
8,2,11310,"Egypt","EGY"
8,20,7117,"Egypt","EGY"
8,21,7483,"Egypt","EGY"
8,22,17493,"Egypt","EGY"
8,23,9656,"Egypt","EGY"
8,24,13355,"Egypt","EGY"
8,25,9447,"Egypt","EGY"
8,26,7931,"Egypt","EGY"
8,27,13111,"Egypt","EGY"
8,3,10555,"Egypt","EGY"
8,4,25534,"Egypt","EGY"
8,5,8777,"Egypt","EGY"
8,6,8663,"Egypt","EGY"
8,7,8728,"Egypt","EGY"
8,8,157949,"Egypt","EGY"
8,9,15053,"Egypt","EGY"
9,1,6407,"Egypt","EGY"
9,10,5197,"Egypt","EGY"
9,11,13814,"Egypt","EGY"
9,12,21977,"Egypt","EGY"
9,13,5149,"Egypt","EGY"
9,14,5821,"Egypt","EGY"
9,15,9071,"Egypt","EGY"
9,16,8595,"Egypt","EGY"
9,17,4069,"Egypt","EGY"
9,18,5259,"Egypt","EGY"
9,19,6894,"Egypt","EGY"
9,2,10065,"Egypt","EGY"
9,20,5043,"Egypt","EGY"
9,21,5962,"Egypt","EGY"
9,22,38383,"Egypt","EGY"
9,23,9208,"Egypt","EGY"
9,24,17829,"Egypt","EGY"
9,25,5087,"Egypt","EGY"
9,26,11971,"Egypt","EGY"
9,27,5332,"Egypt","EGY"
9,3,21442,"Egypt","EGY"
9,4,6965,"Egypt","EGY"
9,5,15985,"Egypt","EGY"
9,6,8160,"Egypt","EGY"
9,7,7370,"Egypt","EGY"
9,8,15053,"Egypt","EGY"
9,9,558918,"Egypt","EGY"
