"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
29,26,15272,"Indonesia","IDN"
29,27,28474,"Indonesia","IDN"
29,28,24011,"Indonesia","IDN"
29,29,667631,"Indonesia","IDN"
29,3,3432,"Indonesia","IDN"
29,30,5428,"Indonesia","IDN"
29,31,2892,"Indonesia","IDN"
29,32,3651,"Indonesia","IDN"
29,33,3118,"Indonesia","IDN"
29,34,2788,"Indonesia","IDN"
29,4,3236,"Indonesia","IDN"
29,5,3412,"Indonesia","IDN"
29,6,7470,"Indonesia","IDN"
29,7,22640,"Indonesia","IDN"
29,8,2747,"Indonesia","IDN"
29,9,3467,NA,"IDN"
3,1,2769,"Indonesia","IDN"
3,10,3707,"Indonesia","IDN"
3,11,2806,"Indonesia","IDN"
3,12,2129,"Indonesia","IDN"
3,13,4133,"Indonesia","IDN"
3,14,2758,"Indonesia","IDN"
3,15,3276,"Indonesia","IDN"
3,16,2498,"Indonesia","IDN"
3,17,2812,"Indonesia","IDN"
3,18,5819,"Indonesia","IDN"
3,19,11733,"Indonesia","IDN"
3,2,1636,"Indonesia","IDN"
3,20,2258,"Indonesia","IDN"
3,21,1898,"Indonesia","IDN"
3,22,3131,"Indonesia","IDN"
3,23,2468,"Indonesia","IDN"
3,24,1738,"Indonesia","IDN"
3,25,4097,"Indonesia","IDN"
3,26,2238,"Indonesia","IDN"
3,27,2407,"Indonesia","IDN"
3,28,2796,"Indonesia","IDN"
3,29,3432,"Indonesia","IDN"
3,3,603878,"Indonesia","IDN"
3,30,1728,"Indonesia","IDN"
3,31,4072,"Indonesia","IDN"
3,32,21503,"Indonesia","IDN"
3,33,3613,"Indonesia","IDN"
3,34,3672,"Indonesia","IDN"
3,4,4490,"Indonesia","IDN"
3,5,9315,"Indonesia","IDN"
3,6,2012,"Indonesia","IDN"
3,7,1741,"Indonesia","IDN"
3,8,5785,"Indonesia","IDN"
3,9,6143,NA,"IDN"
30,1,1367,"Indonesia","IDN"
30,10,2217,"Indonesia","IDN"
30,11,1641,"Indonesia","IDN"
30,12,1875,"Indonesia","IDN"
30,13,2721,"Indonesia","IDN"
30,14,3106,"Indonesia","IDN"
30,15,4143,"Indonesia","IDN"
30,16,6967,"Indonesia","IDN"
30,17,7571,"Indonesia","IDN"
30,18,3106,"Indonesia","IDN"
30,19,1696,"Indonesia","IDN"
30,2,2996,"Indonesia","IDN"
30,20,45014,"Indonesia","IDN"
30,21,10360,"Indonesia","IDN"
30,22,2001,"Indonesia","IDN"
30,23,4084,"Indonesia","IDN"
30,24,22742,"Indonesia","IDN"
30,25,1664,"Indonesia","IDN"
30,26,4359,"Indonesia","IDN"
30,27,6029,"Indonesia","IDN"
30,28,21469,"Indonesia","IDN"
30,29,5428,"Indonesia","IDN"
30,3,1728,"Indonesia","IDN"
30,30,898751,"Indonesia","IDN"
30,31,1455,"Indonesia","IDN"
30,32,1829,"Indonesia","IDN"
30,33,2048,"Indonesia","IDN"
30,34,2407,"Indonesia","IDN"
30,4,2526,"Indonesia","IDN"
30,5,1699,"Indonesia","IDN"
30,6,116378,"Indonesia","IDN"
30,7,26553,"Indonesia","IDN"
30,8,3870,"Indonesia","IDN"
30,9,1699,NA,"IDN"
31,1,5147,"Indonesia","IDN"
31,10,4212,"Indonesia","IDN"
31,11,2440,"Indonesia","IDN"
31,12,1937,"Indonesia","IDN"
31,13,3002,"Indonesia","IDN"
31,14,2684,"Indonesia","IDN"
31,15,3208,"Indonesia","IDN"
31,16,2514,"Indonesia","IDN"
31,17,2728,"Indonesia","IDN"
31,18,21731,"Indonesia","IDN"
31,19,4930,"Indonesia","IDN"
31,2,1374,"Indonesia","IDN"
31,20,2526,"Indonesia","IDN"
31,21,2005,"Indonesia","IDN"
31,22,2982,"Indonesia","IDN"
31,23,1457,"Indonesia","IDN"
31,24,1889,"Indonesia","IDN"
31,25,33517,"Indonesia","IDN"
31,26,2602,"Indonesia","IDN"
31,27,2291,"Indonesia","IDN"
31,28,3137,"Indonesia","IDN"
31,29,2892,"Indonesia","IDN"
31,3,4072,"Indonesia","IDN"
31,30,1455,"Indonesia","IDN"
31,31,293376,"Indonesia","IDN"
31,32,5508,"Indonesia","IDN"
31,33,8865,"Indonesia","IDN"
31,34,2919,"Indonesia","IDN"
31,4,5190,"Indonesia","IDN"
31,5,14463,"Indonesia","IDN"
31,6,2224,"Indonesia","IDN"
31,7,1727,"Indonesia","IDN"
31,8,5401,"Indonesia","IDN"
31,9,24672,NA,"IDN"
32,1,3727,"Indonesia","IDN"
32,10,4516,"Indonesia","IDN"
32,11,3391,"Indonesia","IDN"
32,12,2714,"Indonesia","IDN"
32,13,3503,"Indonesia","IDN"
32,14,3335,"Indonesia","IDN"
32,15,4222,"Indonesia","IDN"
32,16,3035,"Indonesia","IDN"
32,17,3176,"Indonesia","IDN"
32,18,8653,"Indonesia","IDN"
32,19,17947,"Indonesia","IDN"
32,2,2128,"Indonesia","IDN"
32,20,2551,"Indonesia","IDN"
32,21,2157,"Indonesia","IDN"
32,22,3484,"Indonesia","IDN"
32,23,1693,"Indonesia","IDN"
32,24,1897,"Indonesia","IDN"
32,25,6159,"Indonesia","IDN"
32,26,3181,"Indonesia","IDN"
32,27,2779,"Indonesia","IDN"
32,28,3851,"Indonesia","IDN"
32,29,3651,"Indonesia","IDN"
32,3,21503,"Indonesia","IDN"
32,30,1829,"Indonesia","IDN"
32,31,5508,"Indonesia","IDN"
32,32,298296,"Indonesia","IDN"
32,33,4579,"Indonesia","IDN"
32,34,4596,"Indonesia","IDN"
32,4,6309,"Indonesia","IDN"
32,5,26834,"Indonesia","IDN"
32,6,2647,"Indonesia","IDN"
32,7,1966,"Indonesia","IDN"
32,8,5188,"Indonesia","IDN"
32,9,16337,NA,"IDN"
33,1,17394,"Indonesia","IDN"
33,10,4177,"Indonesia","IDN"
33,11,2286,"Indonesia","IDN"
33,12,1916,"Indonesia","IDN"
33,13,4186,"Indonesia","IDN"
33,14,3156,"Indonesia","IDN"
33,15,5305,"Indonesia","IDN"
33,16,3631,"Indonesia","IDN"
33,17,4027,"Indonesia","IDN"
33,18,18540,"Indonesia","IDN"
33,19,3951,"Indonesia","IDN"
33,2,1654,"Indonesia","IDN"
33,20,2598,"Indonesia","IDN"
33,21,2285,"Indonesia","IDN"
33,22,3053,"Indonesia","IDN"
33,23,2008,"Indonesia","IDN"
33,24,2980,"Indonesia","IDN"
33,25,23052,"Indonesia","IDN"
33,26,2914,"Indonesia","IDN"
33,27,2436,"Indonesia","IDN"
33,28,3652,"Indonesia","IDN"
33,29,3118,"Indonesia","IDN"
33,3,3613,"Indonesia","IDN"
33,30,2048,"Indonesia","IDN"
33,31,8865,"Indonesia","IDN"
33,32,4579,"Indonesia","IDN"
33,33,145281,"Indonesia","IDN"
33,34,2490,"Indonesia","IDN"
33,4,4941,"Indonesia","IDN"
33,5,4888,"Indonesia","IDN"
33,6,2397,"Indonesia","IDN"
33,7,2613,"Indonesia","IDN"
33,8,4547,"Indonesia","IDN"
33,9,7834,NA,"IDN"
34,1,2095,"Indonesia","IDN"
34,10,4397,"Indonesia","IDN"
34,11,15295,"Indonesia","IDN"
34,12,4253,"Indonesia","IDN"
34,13,4298,"Indonesia","IDN"
34,14,3625,"Indonesia","IDN"
34,15,5360,"Indonesia","IDN"
34,16,4699,"Indonesia","IDN"
34,17,5501,"Indonesia","IDN"
34,18,4822,"Indonesia","IDN"
34,19,5163,"Indonesia","IDN"
34,2,3425,"Indonesia","IDN"
34,20,3743,"Indonesia","IDN"
34,21,3806,"Indonesia","IDN"
34,22,4428,"Indonesia","IDN"
34,23,6267,"Indonesia","IDN"
34,24,5098,"Indonesia","IDN"
34,25,3858,"Indonesia","IDN"
34,26,2119,"Indonesia","IDN"
34,27,2433,"Indonesia","IDN"
34,28,3453,"Indonesia","IDN"
34,29,2788,"Indonesia","IDN"
34,3,3672,"Indonesia","IDN"
34,30,2407,"Indonesia","IDN"
34,31,2919,"Indonesia","IDN"
34,32,4596,"Indonesia","IDN"
34,33,2490,"Indonesia","IDN"
34,34,251251,"Indonesia","IDN"
34,4,4887,"Indonesia","IDN"
34,5,5145,"Indonesia","IDN"
34,6,2367,"Indonesia","IDN"
34,7,5446,"Indonesia","IDN"
34,8,5403,"Indonesia","IDN"
34,9,4573,NA,"IDN"
4,1,3687,"Indonesia","IDN"
4,10,10023,"Indonesia","IDN"
4,11,6462,"Indonesia","IDN"
4,12,3187,"Indonesia","IDN"
4,13,3962,"Indonesia","IDN"
4,14,3202,"Indonesia","IDN"
4,15,3755,"Indonesia","IDN"
4,16,3049,"Indonesia","IDN"
4,17,2952,"Indonesia","IDN"
4,18,4354,"Indonesia","IDN"
4,19,12005,"Indonesia","IDN"
4,2,2074,"Indonesia","IDN"
4,20,2597,"Indonesia","IDN"
4,21,2528,"Indonesia","IDN"
4,22,3940,"Indonesia","IDN"
4,23,2877,"Indonesia","IDN"
4,24,2166,"Indonesia","IDN"
4,25,4286,"Indonesia","IDN"
4,26,2919,"Indonesia","IDN"
4,27,2775,"Indonesia","IDN"
4,28,3638,"Indonesia","IDN"
4,29,3236,"Indonesia","IDN"
4,3,4490,"Indonesia","IDN"
4,30,2526,"Indonesia","IDN"
4,31,5190,"Indonesia","IDN"
4,32,6309,"Indonesia","IDN"
4,33,4941,"Indonesia","IDN"
4,34,4887,"Indonesia","IDN"
4,4,113553,"Indonesia","IDN"
4,5,4771,"Indonesia","IDN"
4,6,2440,"Indonesia","IDN"
4,7,2306,"Indonesia","IDN"
4,8,14429,"Indonesia","IDN"
4,9,4179,NA,"IDN"
5,1,3565,"Indonesia","IDN"
5,10,4111,"Indonesia","IDN"
5,11,2987,"Indonesia","IDN"
5,12,2320,"Indonesia","IDN"
5,13,3077,"Indonesia","IDN"
5,14,2853,"Indonesia","IDN"
5,15,3989,"Indonesia","IDN"
5,16,2666,"Indonesia","IDN"
5,17,2980,"Indonesia","IDN"
5,18,6425,"Indonesia","IDN"
5,19,10060,"Indonesia","IDN"
5,2,1657,"Indonesia","IDN"
5,20,2443,"Indonesia","IDN"
5,21,2053,"Indonesia","IDN"
5,22,3151,"Indonesia","IDN"
5,23,1523,"Indonesia","IDN"
5,24,1967,"Indonesia","IDN"
5,25,6170,"Indonesia","IDN"
5,26,2980,"Indonesia","IDN"
5,27,2566,"Indonesia","IDN"
5,28,3502,"Indonesia","IDN"
5,29,3412,"Indonesia","IDN"
5,3,9315,"Indonesia","IDN"
5,30,1699,"Indonesia","IDN"
5,31,14463,"Indonesia","IDN"
5,32,26834,"Indonesia","IDN"
5,33,4888,"Indonesia","IDN"
5,34,5145,"Indonesia","IDN"
5,4,4771,"Indonesia","IDN"
5,5,1107672,"Indonesia","IDN"
5,6,2447,"Indonesia","IDN"
5,7,1979,"Indonesia","IDN"
5,8,4601,"Indonesia","IDN"
5,9,13226,NA,"IDN"
6,1,2460,"Indonesia","IDN"
6,10,2574,"Indonesia","IDN"
6,11,1934,"Indonesia","IDN"
6,12,1905,"Indonesia","IDN"
6,13,2467,"Indonesia","IDN"
6,14,2635,"Indonesia","IDN"
6,15,3041,"Indonesia","IDN"
6,16,3899,"Indonesia","IDN"
6,17,6721,"Indonesia","IDN"
6,18,2113,"Indonesia","IDN"
6,19,2433,"Indonesia","IDN"
6,2,1645,"Indonesia","IDN"
6,20,22790,"Indonesia","IDN"
6,21,5013,"Indonesia","IDN"
6,22,3047,"Indonesia","IDN"
6,23,2075,"Indonesia","IDN"
6,24,5576,"Indonesia","IDN"
6,25,2351,"Indonesia","IDN"
6,26,6442,"Indonesia","IDN"
6,27,7472,"Indonesia","IDN"
6,28,48746,"Indonesia","IDN"
6,29,7470,"Indonesia","IDN"
6,3,2012,"Indonesia","IDN"
6,30,116378,"Indonesia","IDN"
6,31,2224,"Indonesia","IDN"
6,32,2647,"Indonesia","IDN"
6,33,2397,"Indonesia","IDN"
6,34,2367,"Indonesia","IDN"
6,4,2440,"Indonesia","IDN"
6,5,2447,"Indonesia","IDN"
6,6,1597368,"Indonesia","IDN"
6,7,6341,"Indonesia","IDN"
6,8,2216,"Indonesia","IDN"
6,9,2469,NA,"IDN"
7,1,1707,"Indonesia","IDN"
7,10,2253,"Indonesia","IDN"
7,11,2433,"Indonesia","IDN"
7,12,3069,"Indonesia","IDN"
7,13,2393,"Indonesia","IDN"
7,14,2338,"Indonesia","IDN"
7,15,3018,"Indonesia","IDN"
7,16,5468,"Indonesia","IDN"
7,17,7187,"Indonesia","IDN"
7,18,3188,"Indonesia","IDN"
7,19,1978,"Indonesia","IDN"
7,2,3237,"Indonesia","IDN"
7,20,33360,"Indonesia","IDN"
7,21,104655,"Indonesia","IDN"
7,22,3374,"Indonesia","IDN"
7,23,18044,"Indonesia","IDN"
7,24,230886,"Indonesia","IDN"
7,25,1933,"Indonesia","IDN"
7,26,6813,"Indonesia","IDN"
7,27,17426,"Indonesia","IDN"
7,28,8011,"Indonesia","IDN"
7,29,22640,"Indonesia","IDN"
7,3,1741,"Indonesia","IDN"
7,30,26553,"Indonesia","IDN"
7,31,1727,"Indonesia","IDN"
7,32,1966,"Indonesia","IDN"
7,33,2613,"Indonesia","IDN"
7,34,5446,"Indonesia","IDN"
7,4,2306,"Indonesia","IDN"
7,5,1979,"Indonesia","IDN"
7,6,6341,"Indonesia","IDN"
7,7,1606584,"Indonesia","IDN"
7,8,3174,"Indonesia","IDN"
7,9,1954,NA,"IDN"
8,1,2983,"Indonesia","IDN"
8,10,9573,"Indonesia","IDN"
8,11,7464,"Indonesia","IDN"
8,12,3207,"Indonesia","IDN"
8,13,4382,"Indonesia","IDN"
8,14,2792,"Indonesia","IDN"
8,15,3293,"Indonesia","IDN"
8,16,3198,"Indonesia","IDN"
8,17,2979,"Indonesia","IDN"
8,18,4761,"Indonesia","IDN"
8,19,8889,"Indonesia","IDN"
8,2,2953,"Indonesia","IDN"
8,20,3018,"Indonesia","IDN"
8,21,4226,"Indonesia","IDN"
8,22,2807,"Indonesia","IDN"
8,23,4417,"Indonesia","IDN"
8,24,3014,"Indonesia","IDN"
8,25,3945,"Indonesia","IDN"
8,26,2091,"Indonesia","IDN"
8,27,2804,"Indonesia","IDN"
8,28,2847,"Indonesia","IDN"
8,29,2747,"Indonesia","IDN"
8,3,5785,"Indonesia","IDN"
8,30,3870,"Indonesia","IDN"
8,31,5401,"Indonesia","IDN"
8,32,5188,"Indonesia","IDN"
8,33,4547,"Indonesia","IDN"
8,34,5403,"Indonesia","IDN"
8,4,14429,"Indonesia","IDN"
8,5,4601,"Indonesia","IDN"
8,6,2216,"Indonesia","IDN"
8,7,3174,"Indonesia","IDN"
8,8,31850,"Indonesia","IDN"
8,9,4386,NA,"IDN"
9,1,4538,"Indonesia","IDN"
9,10,3831,"Indonesia","IDN"
9,11,3703,"Indonesia","IDN"
9,12,2611,"Indonesia","IDN"
9,13,3521,"Indonesia","IDN"
9,14,3332,"Indonesia","IDN"
9,15,4306,"Indonesia","IDN"
9,16,3028,"Indonesia","IDN"
9,17,3294,"Indonesia","IDN"
9,18,11828,"Indonesia","IDN"
9,19,7562,"Indonesia","IDN"
9,2,1434,"Indonesia","IDN"
9,20,2469,"Indonesia","IDN"
9,21,2003,"Indonesia","IDN"
9,22,3324,"Indonesia","IDN"
9,23,1645,"Indonesia","IDN"
9,24,2055,"Indonesia","IDN"
9,25,14172,"Indonesia","IDN"
9,26,3049,"Indonesia","IDN"
9,27,2854,"Indonesia","IDN"
9,28,3611,"Indonesia","IDN"
9,29,3467,"Indonesia","IDN"
9,3,6143,"Indonesia","IDN"
9,30,1699,"Indonesia","IDN"
9,31,24672,"Indonesia","IDN"
9,32,16337,"Indonesia","IDN"
9,33,7834,"Indonesia","IDN"
9,34,4573,"Indonesia","IDN"
9,4,4179,"Indonesia","IDN"
9,5,13226,"Indonesia","IDN"
9,6,2469,"Indonesia","IDN"
9,7,1954,"Indonesia","IDN"
9,8,4386,"Indonesia","IDN"
9,9,664661,NA,"IDN"
