"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
24,17,236755,"Tanzania","TZA"
24,18,98357,"Tanzania","TZA"
24,19,125187,"Tanzania","TZA"
24,2,242845,"Tanzania","TZA"
24,20,265494,"Tanzania","TZA"
24,21,251135,"Tanzania","TZA"
24,22,248784,"Tanzania","TZA"
24,23,882468,"Tanzania","TZA"
24,24,16959004,"Tanzania","TZA"
24,25,381537,"Tanzania","TZA"
24,26,402115,"Tanzania","TZA"
24,27,206087,"Tanzania","TZA"
24,28,178734,"Tanzania","TZA"
24,29,152437,"Tanzania","TZA"
24,3,339148,"Tanzania","TZA"
24,30,84749,"Tanzania","TZA"
24,4,794202,"Tanzania","TZA"
24,5,252026,"Tanzania","TZA"
24,6,392761,"Tanzania","TZA"
24,7,438033,"Tanzania","TZA"
24,8,262744,"Tanzania","TZA"
24,9,272816,"Tanzania","TZA"
25,1,381979,"Tanzania","TZA"
25,10,259283,"Tanzania","TZA"
25,11,589497,"Tanzania","TZA"
25,12,314354,"Tanzania","TZA"
25,13,253589,"Tanzania","TZA"
25,14,305926,"Tanzania","TZA"
25,15,238431,"Tanzania","TZA"
25,16,312345,"Tanzania","TZA"
25,17,232291,"Tanzania","TZA"
25,18,145002,"Tanzania","TZA"
25,19,151600,"Tanzania","TZA"
25,2,289852,"Tanzania","TZA"
25,20,324485,"Tanzania","TZA"
25,21,230771,"Tanzania","TZA"
25,22,250509,"Tanzania","TZA"
25,23,329872,"Tanzania","TZA"
25,24,381537,"Tanzania","TZA"
25,25,7486647,"Tanzania","TZA"
25,26,412550,"Tanzania","TZA"
25,27,272143,"Tanzania","TZA"
25,28,197629,"Tanzania","TZA"
25,29,190452,"Tanzania","TZA"
25,3,512116,"Tanzania","TZA"
25,30,118254,"Tanzania","TZA"
25,4,333810,"Tanzania","TZA"
25,5,275293,"Tanzania","TZA"
25,6,278519,"Tanzania","TZA"
25,7,291879,"Tanzania","TZA"
25,8,275433,"Tanzania","TZA"
25,9,379299,"Tanzania","TZA"
26,1,195130,"Tanzania","TZA"
26,10,244976,"Tanzania","TZA"
26,11,247136,"Tanzania","TZA"
26,12,332335,"Tanzania","TZA"
26,13,242928,"Tanzania","TZA"
26,14,262929,"Tanzania","TZA"
