"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
19,23,19722,"Pakistan","PAK"
19,24,37114,"Pakistan","PAK"
19,25,8709,"Pakistan","PAK"
19,26,14159,"Pakistan","PAK"
19,27,10809,"Pakistan","PAK"
19,28,16090,"Pakistan","PAK"
19,29,16638,"Pakistan","PAK"
19,30,14587,"Pakistan","PAK"
19,31,139995,"Pakistan","PAK"
19,32,25943,"Pakistan","PAK"
20,1,9739,"Pakistan","PAK"
20,2,17847,"Pakistan","PAK"
20,3,13985,"Pakistan","PAK"
20,4,25384,"Pakistan","PAK"
20,5,17747,"Pakistan","PAK"
20,6,45419,"Pakistan","PAK"
20,7,88416,"Pakistan","PAK"
20,8,9195,"Pakistan","PAK"
20,9,13227,"Pakistan","PAK"
20,10,13078,"Pakistan","PAK"
20,11,33998,"Pakistan","PAK"
20,12,11672,"Pakistan","PAK"
20,13,9593,"Pakistan","PAK"
20,14,9460,"Pakistan","PAK"
20,15,8675,"Pakistan","PAK"
20,16,8489,"Pakistan","PAK"
20,17,9534,"Pakistan","PAK"
20,18,9081,"Pakistan","PAK"
20,19,33525,"Pakistan","PAK"
20,20,1046408,"Pakistan","PAK"
20,21,17445,"Pakistan","PAK"
20,22,11275,"Pakistan","PAK"
20,23,24435,"Pakistan","PAK"
20,24,81482,"Pakistan","PAK"
20,25,12156,"Pakistan","PAK"
20,26,28357,"Pakistan","PAK"
20,27,11588,"Pakistan","PAK"
20,28,21719,"Pakistan","PAK"
20,29,21589,"Pakistan","PAK"
20,30,13216,"Pakistan","PAK"
20,31,97607,"Pakistan","PAK"
20,32,18331,"Pakistan","PAK"
21,1,9195,"Pakistan","PAK"
21,2,5770,"Pakistan","PAK"
21,3,4438,"Pakistan","PAK"
21,4,8976,"Pakistan","PAK"
21,5,6001,"Pakistan","PAK"
21,6,8432,"Pakistan","PAK"
21,7,10420,"Pakistan","PAK"
21,8,5656,"Pakistan","PAK"
21,9,10217,"Pakistan","PAK"
21,10,8881,"Pakistan","PAK"
21,11,11147,"Pakistan","PAK"
21,12,7578,"Pakistan","PAK"
21,13,7223,"Pakistan","PAK"
21,14,6284,"Pakistan","PAK"
21,15,5842,"Pakistan","PAK"
21,16,5588,"Pakistan","PAK"
21,17,6471,"Pakistan","PAK"
21,18,7000,"Pakistan","PAK"
21,19,15032,"Pakistan","PAK"
21,20,17445,"Pakistan","PAK"
21,21,224516,"Pakistan","PAK"
21,22,12509,"Pakistan","PAK"
21,23,18724,"Pakistan","PAK"
21,24,21173,"Pakistan","PAK"
21,25,9570,"Pakistan","PAK"
21,26,26721,"Pakistan","PAK"
21,27,6419,"Pakistan","PAK"
21,28,7486,"Pakistan","PAK"
21,29,7115,"Pakistan","PAK"
21,30,7997,"Pakistan","PAK"
21,31,15986,"Pakistan","PAK"
21,32,9277,"Pakistan","PAK"
22,1,21427,"Pakistan","PAK"
22,2,4852,"Pakistan","PAK"
22,3,3309,"Pakistan","PAK"
22,4,7377,"Pakistan","PAK"
22,5,5184,"Pakistan","PAK"
22,6,6119,"Pakistan","PAK"
22,7,8021,"Pakistan","PAK"
