"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
18,21,912606,"Belgium","BEL"
18,22,325434,"Belgium","BEL"
18,23,681765,"Belgium","BEL"
18,24,5308,"Belgium","BEL"
18,25,11864,"Belgium","BEL"
18,26,3239,"Belgium","BEL"
18,27,4627,"Belgium","BEL"
18,28,355459,"Belgium","BEL"
18,29,5107,"Belgium","BEL"
18,30,4071,"Belgium","BEL"
18,31,19987,"Belgium","BEL"
18,32,6750,"Belgium","BEL"
18,33,3407,"Belgium","BEL"
18,34,4902,"Belgium","BEL"
18,35,4413,"Belgium","BEL"
18,36,3639,"Belgium","BEL"
18,37,2618,"Belgium","BEL"
18,38,5855,"Belgium","BEL"
18,39,14730,"Belgium","BEL"
18,40,5480,"Belgium","BEL"
18,41,3535,"Belgium","BEL"
18,42,6182,"Belgium","BEL"
18,43,3891,"Belgium","BEL"
18,44,4806,"Belgium","BEL"
19,1,14522,"Belgium","BEL"
19,2,33348,"Belgium","BEL"
19,3,34108,"Belgium","BEL"
19,4,25418,"Belgium","BEL"
19,5,24012,"Belgium","BEL"
19,6,20501,"Belgium","BEL"
19,7,20398,"Belgium","BEL"
19,8,70393,"Belgium","BEL"
19,9,67511,"Belgium","BEL"
19,10,94034,"Belgium","BEL"
19,11,236343,"Belgium","BEL"
19,12,520202,"Belgium","BEL"
19,13,49842,"Belgium","BEL"
19,14,31195,"Belgium","BEL"
19,15,47862,"Belgium","BEL"
19,16,186685,"Belgium","BEL"
19,17,284042,"Belgium","BEL"
19,18,673436,"Belgium","BEL"
19,19,3235589,"Belgium","BEL"
19,20,140665,"Belgium","BEL"
19,21,748337,"Belgium","BEL"
19,22,790979,"Belgium","BEL"
19,23,187960,"Belgium","BEL"
19,24,7562,"Belgium","BEL"
19,25,29930,"Belgium","BEL"
19,26,4189,"Belgium","BEL"
19,27,7564,"Belgium","BEL"
19,28,309171,"Belgium","BEL"
19,29,7124,"Belgium","BEL"
19,30,5417,"Belgium","BEL"
19,31,88154,"Belgium","BEL"
19,32,5062,"Belgium","BEL"
19,33,3915,"Belgium","BEL"
19,34,5130,"Belgium","BEL"
19,35,4381,"Belgium","BEL"
19,36,4052,"Belgium","BEL"
19,37,3188,"Belgium","BEL"
19,38,5291,"Belgium","BEL"
19,39,15873,"Belgium","BEL"
19,40,6014,"Belgium","BEL"
19,41,3269,"Belgium","BEL"
19,42,6751,"Belgium","BEL"
19,43,4704,"Belgium","BEL"
19,44,4847,"Belgium","BEL"
20,1,16848,"Belgium","BEL"
20,2,45301,"Belgium","BEL"
20,3,47578,"Belgium","BEL"
20,4,34583,"Belgium","BEL"
20,5,33699,"Belgium","BEL"
20,6,26477,"Belgium","BEL"
20,7,30619,"Belgium","BEL"
20,8,87617,"Belgium","BEL"
20,9,80108,"Belgium","BEL"
20,10,137106,"Belgium","BEL"
20,11,157453,"Belgium","BEL"
20,12,92100,"Belgium","BEL"
20,13,58235,"Belgium","BEL"
20,14,49569,"Belgium","BEL"
20,15,52760,"Belgium","BEL"
20,16,701624,"Belgium","BEL"
20,17,1119445,"Belgium","BEL"
20,18,177838,"Belgium","BEL"
20,19,140665,"Belgium","BEL"
20,20,4261420,"Belgium","BEL"
20,21,261020,"Belgium","BEL"
20,22,231482,"Belgium","BEL"
20,23,802432,"Belgium","BEL"
20,24,11925,"Belgium","BEL"
20,25,12435,"Belgium","BEL"
20,26,7404,"Belgium","BEL"
20,27,7709,"Belgium","BEL"
20,28,16353,"Belgium","BEL"
20,29,10351,"Belgium","BEL"
20,30,8201,"Belgium","BEL"
20,31,10172,"Belgium","BEL"
20,32,7860,"Belgium","BEL"
20,33,6506,"Belgium","BEL"
20,34,9347,"Belgium","BEL"
20,35,8011,"Belgium","BEL"
20,36,10818,"Belgium","BEL"
20,37,6275,"Belgium","BEL"
20,38,9492,"Belgium","BEL"
20,39,20120,"Belgium","BEL"
20,40,9828,"Belgium","BEL"
20,41,5622,"Belgium","BEL"
20,42,10589,"Belgium","BEL"
20,43,7535,"Belgium","BEL"
20,44,7729,"Belgium","BEL"
21,1,10200,"Belgium","BEL"
21,2,28421,"Belgium","BEL"
21,3,30510,"Belgium","BEL"
21,4,25946,"Belgium","BEL"
21,5,23112,"Belgium","BEL"
21,6,19467,"Belgium","BEL"
21,7,19403,"Belgium","BEL"
21,8,55700,"Belgium","BEL"
21,9,57514,"Belgium","BEL"
21,10,111937,"Belgium","BEL"
21,11,172976,"Belgium","BEL"
21,12,137762,"Belgium","BEL"
21,13,43534,"Belgium","BEL"
21,14,25495,"Belgium","BEL"
21,15,41903,"Belgium","BEL"
21,16,427689,"Belgium","BEL"
21,17,1321292,"Belgium","BEL"
21,18,912606,"Belgium","BEL"
21,19,748337,"Belgium","BEL"
21,20,261020,"Belgium","BEL"
21,21,5153855,"Belgium","BEL"
21,22,1362543,"Belgium","BEL"
21,23,281667,"Belgium","BEL"
21,24,4501,"Belgium","BEL"
21,25,10285,"Belgium","BEL"
21,26,2561,"Belgium","BEL"
21,27,3415,"Belgium","BEL"
21,28,45002,"Belgium","BEL"
21,29,3868,"Belgium","BEL"
21,30,3220,"Belgium","BEL"
21,31,12763,"Belgium","BEL"
21,32,5412,"Belgium","BEL"
21,33,2890,"Belgium","BEL"
21,34,4146,"Belgium","BEL"
21,35,3109,"Belgium","BEL"
21,36,3476,"Belgium","BEL"
21,37,2490,"Belgium","BEL"
21,38,5553,"Belgium","BEL"
21,39,15292,"Belgium","BEL"
21,40,4869,"Belgium","BEL"
21,41,2369,"Belgium","BEL"
21,42,4907,"Belgium","BEL"
21,43,3110,"Belgium","BEL"
21,44,3160,"Belgium","BEL"
22,1,9680,"Belgium","BEL"
22,2,28403,"Belgium","BEL"
22,3,32566,"Belgium","BEL"
22,4,26799,"Belgium","BEL"
22,5,23037,"Belgium","BEL"
22,6,20768,"Belgium","BEL"
22,7,19911,"Belgium","BEL"
22,8,74756,"Belgium","BEL"
22,9,82647,"Belgium","BEL"
22,10,229787,"Belgium","BEL"
22,11,398799,"Belgium","BEL"
22,12,298339,"Belgium","BEL"
22,13,55783,"Belgium","BEL"
22,14,28797,"Belgium","BEL"
22,15,36747,"Belgium","BEL"
22,16,500128,"Belgium","BEL"
22,17,555299,"Belgium","BEL"
22,18,325434,"Belgium","BEL"
22,19,790979,"Belgium","BEL"
22,20,231482,"Belgium","BEL"
22,21,1362543,"Belgium","BEL"
22,22,8619066,"Belgium","BEL"
22,23,198895,"Belgium","BEL"
22,24,5166,"Belgium","BEL"
22,25,12585,"Belgium","BEL"
22,26,2763,"Belgium","BEL"
22,27,3342,"Belgium","BEL"
22,28,29285,"Belgium","BEL"
22,29,4198,"Belgium","BEL"
22,30,4179,"Belgium","BEL"
22,31,13043,"Belgium","BEL"
22,32,4296,"Belgium","BEL"
22,33,2836,"Belgium","BEL"
22,34,4714,"Belgium","BEL"
22,35,3229,"Belgium","BEL"
22,36,4107,"Belgium","BEL"
22,37,2631,"Belgium","BEL"
22,38,5559,"Belgium","BEL"
22,39,13016,"Belgium","BEL"
22,40,5472,"Belgium","BEL"
22,41,2365,"Belgium","BEL"
22,42,6205,"Belgium","BEL"
22,43,3355,"Belgium","BEL"
22,44,3526,"Belgium","BEL"
23,1,19503,"Belgium","BEL"
23,2,39574,"Belgium","BEL"
23,3,44446,"Belgium","BEL"
23,4,29913,"Belgium","BEL"
23,5,30244,"Belgium","BEL"
23,6,24153,"Belgium","BEL"
23,7,27303,"Belgium","BEL"
23,8,73725,"Belgium","BEL"
23,9,67517,"Belgium","BEL"
23,10,91363,"Belgium","BEL"
23,11,159520,"Belgium","BEL"
23,12,99581,"Belgium","BEL"
23,13,48564,"Belgium","BEL"
23,14,57629,"Belgium","BEL"
23,15,52477,"Belgium","BEL"
23,16,294471,"Belgium","BEL"
23,17,1916709,"Belgium","BEL"
23,18,681765,"Belgium","BEL"
23,19,187960,"Belgium","BEL"
23,20,802432,"Belgium","BEL"
23,21,281667,"Belgium","BEL"
23,22,198895,"Belgium","BEL"
23,23,10903391,"Belgium","BEL"
23,24,25128,"Belgium","BEL"
23,25,30102,"Belgium","BEL"
23,26,15743,"Belgium","BEL"
23,27,25531,"Belgium","BEL"
23,28,42533,"Belgium","BEL"
23,29,24230,"Belgium","BEL"
23,30,20448,"Belgium","BEL"
23,31,26129,"Belgium","BEL"
23,32,16789,"Belgium","BEL"
23,33,12098,"Belgium","BEL"
23,34,19200,"Belgium","BEL"
23,35,13963,"Belgium","BEL"
23,36,7857,"Belgium","BEL"
23,37,9830,"Belgium","BEL"
23,38,14531,"Belgium","BEL"
23,39,33702,"Belgium","BEL"
23,40,13823,"Belgium","BEL"
23,41,12279,"Belgium","BEL"
23,42,17149,"Belgium","BEL"
23,43,14937,"Belgium","BEL"
23,44,15803,"Belgium","BEL"
24,1,191917,"Belgium","BEL"
24,2,8878,"Belgium","BEL"
24,3,11058,"Belgium","BEL"
24,4,5166,"Belgium","BEL"
24,5,8940,"Belgium","BEL"
24,6,4784,"Belgium","BEL"
24,7,8391,"Belgium","BEL"
24,8,17755,"Belgium","BEL"
24,9,8947,"Belgium","BEL"
24,10,5267,"Belgium","BEL"
24,11,10162,"Belgium","BEL"
24,12,12571,"Belgium","BEL"
24,13,5704,"Belgium","BEL"
24,14,150695,"Belgium","BEL"
24,15,48695,"Belgium","BEL"
24,16,10650,"Belgium","BEL"
24,17,4869,"Belgium","BEL"
24,18,5308,"Belgium","BEL"
24,19,7562,"Belgium","BEL"
24,20,11925,"Belgium","BEL"
24,21,4501,"Belgium","BEL"
24,22,5166,"Belgium","BEL"
24,23,25128,"Belgium","BEL"
24,24,1401606,"Belgium","BEL"
24,25,105051,"Belgium","BEL"
24,26,154309,"Belgium","BEL"
24,27,85376,"Belgium","BEL"
24,28,40816,"Belgium","BEL"
24,29,215162,"Belgium","BEL"
24,30,114932,"Belgium","BEL"
24,31,64101,"Belgium","BEL"
24,32,92338,"Belgium","BEL"
24,33,49065,"Belgium","BEL"
24,34,233950,"Belgium","BEL"
24,35,41893,"Belgium","BEL"
24,36,28083,"Belgium","BEL"
24,37,90579,"Belgium","BEL"
24,38,68470,"Belgium","BEL"
24,39,90903,"Belgium","BEL"
24,40,100128,"Belgium","BEL"
24,41,85785,"Belgium","BEL"
24,42,134793,"Belgium","BEL"
24,43,280253,"Belgium","BEL"
24,44,105414,"Belgium","BEL"
25,1,52268,"Belgium","BEL"
25,2,4800,"Belgium","BEL"
25,3,6081,"Belgium","BEL"
25,4,3658,"Belgium","BEL"
25,5,4532,"Belgium","BEL"
25,6,3972,"Belgium","BEL"
25,7,4651,"Belgium","BEL"
25,8,40208,"Belgium","BEL"
25,9,10570,"Belgium","BEL"
25,10,11849,"Belgium","BEL"
25,11,17736,"Belgium","BEL"
25,12,336226,"Belgium","BEL"
25,13,5677,"Belgium","BEL"
25,14,43843,"Belgium","BEL"
25,15,8885,"Belgium","BEL"
25,16,9819,"Belgium","BEL"
25,17,9031,"Belgium","BEL"
25,18,11864,"Belgium","BEL"
25,19,29930,"Belgium","BEL"
25,20,12435,"Belgium","BEL"
25,21,10285,"Belgium","BEL"
25,22,12585,"Belgium","BEL"
25,23,30102,"Belgium","BEL"
25,24,105051,"Belgium","BEL"
25,25,6085128,"Belgium","BEL"
25,26,70581,"Belgium","BEL"
25,27,606784,"Belgium","BEL"
25,28,198642,"Belgium","BEL"
25,29,559831,"Belgium","BEL"
25,30,122368,"Belgium","BEL"
25,31,1323179,"Belgium","BEL"
25,32,31532,"Belgium","BEL"
25,33,22362,"Belgium","BEL"
25,34,35096,"Belgium","BEL"
25,35,20041,"Belgium","BEL"
25,36,7779,"Belgium","BEL"
25,37,25714,"Belgium","BEL"
25,38,27270,"Belgium","BEL"
25,39,42125,"Belgium","BEL"
25,40,35080,"Belgium","BEL"
25,41,29419,"Belgium","BEL"
25,42,46455,"Belgium","BEL"
25,43,56550,"Belgium","BEL"
25,44,64820,"Belgium","BEL"
26,1,45677,"Belgium","BEL"
26,2,3898,"Belgium","BEL"
26,3,3926,"Belgium","BEL"
26,4,2381,"Belgium","BEL"
26,5,4043,"Belgium","BEL"
26,6,2719,"Belgium","BEL"
26,7,4486,"Belgium","BEL"
26,8,7641,"Belgium","BEL"
26,9,4179,"Belgium","BEL"
26,10,3306,"Belgium","BEL"
26,11,3755,"Belgium","BEL"
26,12,6802,"Belgium","BEL"
26,13,3347,"Belgium","BEL"
26,14,26397,"Belgium","BEL"
26,15,6818,"Belgium","BEL"
26,16,4678,"Belgium","BEL"
26,17,2834,"Belgium","BEL"
26,18,3239,"Belgium","BEL"
26,19,4189,"Belgium","BEL"
26,20,7404,"Belgium","BEL"
26,21,2561,"Belgium","BEL"
26,22,2763,"Belgium","BEL"
26,23,15743,"Belgium","BEL"
26,24,154309,"Belgium","BEL"
26,25,70581,"Belgium","BEL"
26,26,1141674,"Belgium","BEL"
26,27,137489,"Belgium","BEL"
26,28,22305,"Belgium","BEL"
26,29,288845,"Belgium","BEL"
26,30,538715,"Belgium","BEL"
26,31,45724,"Belgium","BEL"
26,32,48235,"Belgium","BEL"
26,33,33689,"Belgium","BEL"
26,34,46568,"Belgium","BEL"
26,35,24833,"Belgium","BEL"
26,36,8648,"Belgium","BEL"
26,37,30933,"Belgium","BEL"
26,38,32681,"Belgium","BEL"
26,39,50835,"Belgium","BEL"
26,40,46906,"Belgium","BEL"
26,41,32281,"Belgium","BEL"
26,42,92717,"Belgium","BEL"
26,43,228836,"Belgium","BEL"
26,44,450258,"Belgium","BEL"
27,1,45766,"Belgium","BEL"
27,2,3535,"Belgium","BEL"
27,3,3399,"Belgium","BEL"
27,4,2318,"Belgium","BEL"
27,5,3646,"Belgium","BEL"
27,6,2763,"Belgium","BEL"
27,7,3989,"Belgium","BEL"
27,8,8433,"Belgium","BEL"
27,9,4299,"Belgium","BEL"
27,10,3275,"Belgium","BEL"
27,11,3902,"Belgium","BEL"
27,12,13697,"Belgium","BEL"
27,13,2702,"Belgium","BEL"
27,14,23551,"Belgium","BEL"
27,15,5723,"Belgium","BEL"
27,16,4748,"Belgium","BEL"
27,17,3373,"Belgium","BEL"
27,18,4627,"Belgium","BEL"
27,19,7564,"Belgium","BEL"
27,20,7709,"Belgium","BEL"
27,21,3415,"Belgium","BEL"
27,22,3342,"Belgium","BEL"
27,23,25531,"Belgium","BEL"
27,24,85376,"Belgium","BEL"
27,25,606784,"Belgium","BEL"
27,26,137489,"Belgium","BEL"
27,27,2653998,"Belgium","BEL"
27,28,66653,"Belgium","BEL"
27,29,406268,"Belgium","BEL"
27,30,324393,"Belgium","BEL"
27,31,226483,"Belgium","BEL"
27,32,33234,"Belgium","BEL"
27,33,27799,"Belgium","BEL"
27,34,33181,"Belgium","BEL"
27,35,21902,"Belgium","BEL"
27,36,7317,"Belgium","BEL"
27,37,28841,"Belgium","BEL"
27,38,27508,"Belgium","BEL"
27,39,37665,"Belgium","BEL"
27,40,35163,"Belgium","BEL"
27,41,26919,"Belgium","BEL"
27,42,44729,"Belgium","BEL"
27,43,64697,"Belgium","BEL"
27,44,102483,"Belgium","BEL"
28,1,25164,"Belgium","BEL"
28,2,4090,"Belgium","BEL"
28,3,4066,"Belgium","BEL"
28,4,2807,"Belgium","BEL"
28,5,3293,"Belgium","BEL"
28,6,2780,"Belgium","BEL"
28,7,3313,"Belgium","BEL"
28,8,8347,"Belgium","BEL"
28,9,6260,"Belgium","BEL"
28,10,8946,"Belgium","BEL"
28,11,14276,"Belgium","BEL"
28,12,37045,"Belgium","BEL"
28,13,4946,"Belgium","BEL"
28,14,12795,"Belgium","BEL"
28,15,5819,"Belgium","BEL"
28,16,15365,"Belgium","BEL"
28,17,31664,"Belgium","BEL"
28,18,355459,"Belgium","BEL"
28,19,309171,"Belgium","BEL"
28,20,16353,"Belgium","BEL"
28,21,45002,"Belgium","BEL"
28,22,29285,"Belgium","BEL"
28,23,42533,"Belgium","BEL"
28,24,40816,"Belgium","BEL"
28,25,198642,"Belgium","BEL"
28,26,22305,"Belgium","BEL"
28,27,66653,"Belgium","BEL"
28,28,6283258,"Belgium","BEL"
28,29,46444,"Belgium","BEL"
28,30,30875,"Belgium","BEL"
28,31,819893,"Belgium","BEL"
28,32,16493,"Belgium","BEL"
28,33,13420,"Belgium","BEL"
28,34,17880,"Belgium","BEL"
28,35,12980,"Belgium","BEL"
28,36,5095,"Belgium","BEL"
28,37,15797,"Belgium","BEL"
28,38,15279,"Belgium","BEL"
28,39,22997,"Belgium","BEL"
28,40,20205,"Belgium","BEL"
28,41,15392,"Belgium","BEL"
28,42,21679,"Belgium","BEL"
28,43,27557,"Belgium","BEL"
28,44,23212,"Belgium","BEL"
29,1,69387,"Belgium","BEL"
29,2,4339,"Belgium","BEL"
29,3,5544,"Belgium","BEL"
29,4,2880,"Belgium","BEL"
29,5,4196,"Belgium","BEL"
29,6,2963,"Belgium","BEL"
29,7,4676,"Belgium","BEL"
29,8,37110,"Belgium","BEL"
29,9,7446,"Belgium","BEL"
29,10,3940,"Belgium","BEL"
29,11,6511,"Belgium","BEL"
29,12,33781,"Belgium","BEL"
29,13,3823,"Belgium","BEL"
29,14,74092,"Belgium","BEL"
29,15,9666,"Belgium","BEL"
29,16,6346,"Belgium","BEL"
29,17,4089,"Belgium","BEL"
29,18,5107,"Belgium","BEL"
29,19,7124,"Belgium","BEL"
29,20,10351,"Belgium","BEL"
29,21,3868,"Belgium","BEL"
29,22,4198,"Belgium","BEL"
29,23,24230,"Belgium","BEL"
29,24,215162,"Belgium","BEL"
29,25,559831,"Belgium","BEL"
29,26,288845,"Belgium","BEL"
29,27,406268,"Belgium","BEL"
29,28,46444,"Belgium","BEL"
29,29,2351475,"Belgium","BEL"
29,30,602072,"Belgium","BEL"
29,31,139443,"Belgium","BEL"
29,32,36581,"Belgium","BEL"
29,33,27307,"Belgium","BEL"
29,34,39881,"Belgium","BEL"
29,35,21616,"Belgium","BEL"
29,36,7899,"Belgium","BEL"
29,37,27916,"Belgium","BEL"
29,38,30106,"Belgium","BEL"
29,39,42616,"Belgium","BEL"
29,40,38702,"Belgium","BEL"
29,41,28712,"Belgium","BEL"
29,42,51859,"Belgium","BEL"
29,43,74152,"Belgium","BEL"
29,44,98022,"Belgium","BEL"
30,1,38234,"Belgium","BEL"
30,2,3173,"Belgium","BEL"
30,3,3255,"Belgium","BEL"
30,4,2600,"Belgium","BEL"
30,5,3443,"Belgium","BEL"
30,6,2684,"Belgium","BEL"
30,7,3915,"Belgium","BEL"
30,8,6494,"Belgium","BEL"
30,9,3756,"Belgium","BEL"
30,10,3120,"Belgium","BEL"
30,11,3526,"Belgium","BEL"
30,12,7443,"Belgium","BEL"
30,13,2831,"Belgium","BEL"
30,14,21867,"Belgium","BEL"
30,15,6021,"Belgium","BEL"
30,16,4446,"Belgium","BEL"
30,17,4055,"Belgium","BEL"
30,18,4071,"Belgium","BEL"
30,19,5417,"Belgium","BEL"
30,20,8201,"Belgium","BEL"
30,21,3220,"Belgium","BEL"
30,22,4179,"Belgium","BEL"
30,23,20448,"Belgium","BEL"
30,24,114932,"Belgium","BEL"
30,25,122368,"Belgium","BEL"
30,26,538715,"Belgium","BEL"
30,27,324393,"Belgium","BEL"
30,28,30875,"Belgium","BEL"
30,29,602072,"Belgium","BEL"
30,30,3957068,"Belgium","BEL"
30,31,72236,"Belgium","BEL"
30,32,51120,"Belgium","BEL"
30,33,30140,"Belgium","BEL"
30,34,45152,"Belgium","BEL"
30,35,24163,"Belgium","BEL"
30,36,8806,"Belgium","BEL"
30,37,35304,"Belgium","BEL"
30,38,37503,"Belgium","BEL"
30,39,54733,"Belgium","BEL"
30,40,55074,"Belgium","BEL"
30,41,36119,"Belgium","BEL"
30,42,104067,"Belgium","BEL"
30,43,145659,"Belgium","BEL"
30,44,1004038,"Belgium","BEL"
31,1,39096,"Belgium","BEL"
31,2,3171,"Belgium","BEL"
31,3,3417,"Belgium","BEL"
31,4,2389,"Belgium","BEL"
31,5,2875,"Belgium","BEL"
31,6,2458,"Belgium","BEL"
31,7,3078,"Belgium","BEL"
31,8,9870,"Belgium","BEL"
31,9,5006,"Belgium","BEL"
31,10,6061,"Belgium","BEL"
31,11,9276,"Belgium","BEL"
31,12,135852,"Belgium","BEL"
31,13,3553,"Belgium","BEL"
31,14,18286,"Belgium","BEL"
31,15,5362,"Belgium","BEL"
31,16,8076,"Belgium","BEL"
31,17,8289,"Belgium","BEL"
31,18,19987,"Belgium","BEL"
31,19,88154,"Belgium","BEL"
31,20,10172,"Belgium","BEL"
31,21,12763,"Belgium","BEL"
31,22,13043,"Belgium","BEL"
31,23,26129,"Belgium","BEL"
31,24,64101,"Belgium","BEL"
31,25,1323179,"Belgium","BEL"
31,26,45724,"Belgium","BEL"
31,27,226483,"Belgium","BEL"
31,28,819893,"Belgium","BEL"
31,29,139443,"Belgium","BEL"
31,30,72236,"Belgium","BEL"
31,31,4831466,"Belgium","BEL"
31,32,26267,"Belgium","BEL"
31,33,19567,"Belgium","BEL"
31,34,27831,"Belgium","BEL"
31,35,16992,"Belgium","BEL"
31,36,7140,"Belgium","BEL"
31,37,23544,"Belgium","BEL"
31,38,25157,"Belgium","BEL"
31,39,30903,"Belgium","BEL"
31,40,31477,"Belgium","BEL"
31,41,25329,"Belgium","BEL"
31,42,36309,"Belgium","BEL"
31,43,48201,"Belgium","BEL"
31,44,47857,"Belgium","BEL"
32,1,34272,"Belgium","BEL"
32,2,3882,"Belgium","BEL"
32,3,3877,"Belgium","BEL"
32,4,3284,"Belgium","BEL"
32,5,10484,"Belgium","BEL"
32,6,4374,"Belgium","BEL"
32,7,30626,"Belgium","BEL"
32,8,5786,"Belgium","BEL"
32,9,3902,"Belgium","BEL"
32,10,3364,"Belgium","BEL"
32,11,4212,"Belgium","BEL"
32,12,5917,"Belgium","BEL"
32,13,2987,"Belgium","BEL"
32,14,18295,"Belgium","BEL"
32,15,12071,"Belgium","BEL"
32,16,5040,"Belgium","BEL"
32,17,4606,"Belgium","BEL"
32,18,6750,"Belgium","BEL"
32,19,5062,"Belgium","BEL"
32,20,7860,"Belgium","BEL"
32,21,5412,"Belgium","BEL"
32,22,4296,"Belgium","BEL"
32,23,16789,"Belgium","BEL"
32,24,92338,"Belgium","BEL"
32,25,31532,"Belgium","BEL"
32,26,48235,"Belgium","BEL"
32,27,33234,"Belgium","BEL"
32,28,16493,"Belgium","BEL"
32,29,36581,"Belgium","BEL"
32,30,51120,"Belgium","BEL"
32,31,26267,"Belgium","BEL"
32,32,4385266,"Belgium","BEL"
32,33,538048,"Belgium","BEL"
32,34,1115250,"Belgium","BEL"
32,35,215046,"Belgium","BEL"
32,36,52623,"Belgium","BEL"
32,37,74887,"Belgium","BEL"
32,38,173723,"Belgium","BEL"
32,39,521946,"Belgium","BEL"
32,40,117695,"Belgium","BEL"
32,41,71912,"Belgium","BEL"
32,42,301336,"Belgium","BEL"
32,43,327410,"Belgium","BEL"
32,44,76732,"Belgium","BEL"
33,1,37226,"Belgium","BEL"
33,2,5108,"Belgium","BEL"
33,3,4264,"Belgium","BEL"
33,4,3176,"Belgium","BEL"
33,5,11084,"Belgium","BEL"
33,6,5336,"Belgium","BEL"
33,7,63825,"Belgium","BEL"
33,8,5717,"Belgium","BEL"
33,9,3515,"Belgium","BEL"
33,10,3282,"Belgium","BEL"
33,11,4505,"Belgium","BEL"
33,12,4707,"Belgium","BEL"
33,13,3545,"Belgium","BEL"
33,14,15299,"Belgium","BEL"
33,15,8749,"Belgium","BEL"
33,16,4722,"Belgium","BEL"
33,17,2789,"Belgium","BEL"
33,18,3407,"Belgium","BEL"
33,19,3915,"Belgium","BEL"
33,20,6506,"Belgium","BEL"
33,21,2890,"Belgium","BEL"
33,22,2836,"Belgium","BEL"
33,23,12098,"Belgium","BEL"
33,24,49065,"Belgium","BEL"
33,25,22362,"Belgium","BEL"
33,26,33689,"Belgium","BEL"
33,27,27799,"Belgium","BEL"
33,28,13420,"Belgium","BEL"
33,29,27307,"Belgium","BEL"
33,30,30140,"Belgium","BEL"
33,31,19567,"Belgium","BEL"
33,32,538048,"Belgium","BEL"
33,33,1169193,"Belgium","BEL"
33,34,506374,"Belgium","BEL"
33,35,433517,"Belgium","BEL"
33,36,95235,"Belgium","BEL"
33,37,92419,"Belgium","BEL"
33,38,190549,"Belgium","BEL"
33,39,236615,"Belgium","BEL"
33,40,89151,"Belgium","BEL"
33,41,83784,"Belgium","BEL"
33,42,88073,"Belgium","BEL"
33,43,80595,"Belgium","BEL"
33,44,38747,"Belgium","BEL"
34,1,46182,"Belgium","BEL"
34,2,5249,"Belgium","BEL"
34,3,7384,"Belgium","BEL"
34,4,5274,"Belgium","BEL"
34,5,41925,"Belgium","BEL"
34,6,7858,"Belgium","BEL"
34,7,110067,"Belgium","BEL"
34,8,8433,"Belgium","BEL"
34,9,5463,"Belgium","BEL"
34,10,4375,"Belgium","BEL"
34,11,5515,"Belgium","BEL"
34,12,6822,"Belgium","BEL"
34,13,3920,"Belgium","BEL"
34,14,30844,"Belgium","BEL"
34,15,48336,"Belgium","BEL"
34,16,6727,"Belgium","BEL"
34,17,4158,"Belgium","BEL"
34,18,4902,"Belgium","BEL"
34,19,5130,"Belgium","BEL"
34,20,9347,"Belgium","BEL"
34,21,4146,"Belgium","BEL"
34,22,4714,"Belgium","BEL"
34,23,19200,"Belgium","BEL"
34,24,233950,"Belgium","BEL"
34,25,35096,"Belgium","BEL"
34,26,46568,"Belgium","BEL"
34,27,33181,"Belgium","BEL"
34,28,17880,"Belgium","BEL"
34,29,39881,"Belgium","BEL"
34,30,45152,"Belgium","BEL"
34,31,27831,"Belgium","BEL"
34,32,1115250,"Belgium","BEL"
34,33,506374,"Belgium","BEL"
34,34,5896801,"Belgium","BEL"
34,35,188682,"Belgium","BEL"
34,36,49680,"Belgium","BEL"
34,37,62664,"Belgium","BEL"
34,38,112930,"Belgium","BEL"
34,39,167008,"Belgium","BEL"
34,40,82523,"Belgium","BEL"
34,41,55993,"Belgium","BEL"
34,42,131135,"Belgium","BEL"
34,43,220372,"Belgium","BEL"
34,44,65724,"Belgium","BEL"
35,1,26497,"Belgium","BEL"
35,2,4620,"Belgium","BEL"
35,3,4245,"Belgium","BEL"
35,4,3646,"Belgium","BEL"
35,5,8118,"Belgium","BEL"
35,6,5663,"Belgium","BEL"
35,7,40692,"Belgium","BEL"
35,8,5235,"Belgium","BEL"
35,9,3999,"Belgium","BEL"
35,10,3570,"Belgium","BEL"
35,11,4238,"Belgium","BEL"
35,12,4961,"Belgium","BEL"
35,13,3759,"Belgium","BEL"
35,14,12860,"Belgium","BEL"
35,15,7722,"Belgium","BEL"
35,16,5054,"Belgium","BEL"
35,17,3431,"Belgium","BEL"
35,18,4413,"Belgium","BEL"
35,19,4381,"Belgium","BEL"
35,20,8011,"Belgium","BEL"
35,21,3109,"Belgium","BEL"
35,22,3229,"Belgium","BEL"
35,23,13963,"Belgium","BEL"
35,24,41893,"Belgium","BEL"
35,25,20041,"Belgium","BEL"
35,26,24833,"Belgium","BEL"
35,27,21902,"Belgium","BEL"
35,28,12980,"Belgium","BEL"
35,29,21616,"Belgium","BEL"
35,30,24163,"Belgium","BEL"
35,31,16992,"Belgium","BEL"
35,32,215046,"Belgium","BEL"
35,33,433517,"Belgium","BEL"
35,34,188682,"Belgium","BEL"
35,35,3893498,"Belgium","BEL"
35,36,930091,"Belgium","BEL"
35,37,71887,"Belgium","BEL"
35,38,454079,"Belgium","BEL"
35,39,194646,"Belgium","BEL"
35,40,69330,"Belgium","BEL"
35,41,59228,"Belgium","BEL"
35,42,62536,"Belgium","BEL"
35,43,57950,"Belgium","BEL"
35,44,32425,"Belgium","BEL"
36,1,16698,"Belgium","BEL"
36,2,5878,"Belgium","BEL"
