"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
15,20,14260,"Netherlands","NLD"
15,21,20085,"Netherlands","NLD"
15,22,13261,"Netherlands","NLD"
15,23,23982,"Netherlands","NLD"
15,24,14468,"Netherlands","NLD"
15,25,20650,"Netherlands","NLD"
15,26,14042,"Netherlands","NLD"
15,27,14845,"Netherlands","NLD"
15,28,15954,"Netherlands","NLD"
15,29,14298,"Netherlands","NLD"
15,30,16914,"Netherlands","NLD"
15,31,13334,"Netherlands","NLD"
15,32,11373,"Netherlands","NLD"
15,33,12902,"Netherlands","NLD"
15,34,14730,"Netherlands","NLD"
15,35,17312,"Netherlands","NLD"
15,36,23701,"Netherlands","NLD"
15,37,15813,"Netherlands","NLD"
15,38,20223,"Netherlands","NLD"
15,39,14291,"Netherlands","NLD"
15,40,12561,"Netherlands","NLD"
16,1,14986,"Netherlands","NLD"
16,2,13548,"Netherlands","NLD"
16,3,27282,"Netherlands","NLD"
16,4,18499,"Netherlands","NLD"
16,5,17374,"Netherlands","NLD"
16,6,18010,"Netherlands","NLD"
16,7,18318,"Netherlands","NLD"
16,8,18741,"Netherlands","NLD"
16,9,21516,"Netherlands","NLD"
16,10,29720,"Netherlands","NLD"
16,11,57273,"Netherlands","NLD"
16,12,35149,"Netherlands","NLD"
16,13,73032,"Netherlands","NLD"
16,14,122149,"Netherlands","NLD"
16,15,172264,"Netherlands","NLD"
16,16,989110,"Netherlands","NLD"
16,17,22557,"Netherlands","NLD"
16,18,51218,"Netherlands","NLD"
16,19,16875,"Netherlands","NLD"
16,20,16267,"Netherlands","NLD"
16,21,25238,"Netherlands","NLD"
16,22,17785,"Netherlands","NLD"
16,23,29738,"Netherlands","NLD"
16,24,17862,"Netherlands","NLD"
16,25,35386,"Netherlands","NLD"
16,26,21343,"Netherlands","NLD"
16,27,21644,"Netherlands","NLD"
16,28,22238,"Netherlands","NLD"
16,29,19977,"Netherlands","NLD"
16,30,20080,"Netherlands","NLD"
16,31,21857,"Netherlands","NLD"
16,32,16280,"Netherlands","NLD"
16,33,18163,"Netherlands","NLD"
16,34,26624,"Netherlands","NLD"
16,35,37217,"Netherlands","NLD"
16,36,102168,"Netherlands","NLD"
16,37,40361,"Netherlands","NLD"
16,38,94397,"Netherlands","NLD"
16,39,34263,"Netherlands","NLD"
16,40,26835,"Netherlands","NLD"
17,1,22340,"Netherlands","NLD"
17,2,24425,"Netherlands","NLD"
17,3,33790,"Netherlands","NLD"
17,4,33353,"Netherlands","NLD"
17,5,72644,"Netherlands","NLD"
17,6,44088,"Netherlands","NLD"
17,7,25741,"Netherlands","NLD"
17,8,25978,"Netherlands","NLD"
17,9,43794,"Netherlands","NLD"
17,10,94586,"Netherlands","NLD"
17,11,33278,"Netherlands","NLD"
17,12,21119,"Netherlands","NLD"
17,13,66465,"Netherlands","NLD"
17,14,24044,"Netherlands","NLD"
17,15,19798,"Netherlands","NLD"
17,16,22557,"Netherlands","NLD"
17,17,1091271,"Netherlands","NLD"
17,18,50936,"Netherlands","NLD"
17,19,43052,"Netherlands","NLD"
17,20,38886,"Netherlands","NLD"
17,21,46634,"Netherlands","NLD"
17,22,65224,"Netherlands","NLD"
17,23,126227,"Netherlands","NLD"
17,24,35324,"Netherlands","NLD"
17,25,86679,"Netherlands","NLD"
17,26,27870,"Netherlands","NLD"
17,27,19975,"Netherlands","NLD"
17,28,25907,"Netherlands","NLD"
17,29,21105,"Netherlands","NLD"
17,30,26714,"Netherlands","NLD"
17,31,26467,"Netherlands","NLD"
17,32,12286,"Netherlands","NLD"
17,33,17329,"Netherlands","NLD"
17,34,16252,"Netherlands","NLD"
17,35,16586,"Netherlands","NLD"
17,36,16443,"Netherlands","NLD"
17,37,14334,"Netherlands","NLD"
17,38,12499,"Netherlands","NLD"
17,39,12873,"Netherlands","NLD"
17,40,12151,"Netherlands","NLD"
18,1,15858,"Netherlands","NLD"
18,2,14526,"Netherlands","NLD"
18,3,42170,"Netherlands","NLD"
18,4,24387,"Netherlands","NLD"
18,5,26034,"Netherlands","NLD"
18,6,22173,"Netherlands","NLD"
18,7,22768,"Netherlands","NLD"
18,8,20535,"Netherlands","NLD"
18,9,26850,"Netherlands","NLD"
18,10,36221,"Netherlands","NLD"
18,11,37734,"Netherlands","NLD"
18,12,27754,"Netherlands","NLD"
18,13,92276,"Netherlands","NLD"
18,14,98643,"Netherlands","NLD"
18,15,31659,"Netherlands","NLD"
18,16,51218,"Netherlands","NLD"
18,17,50936,"Netherlands","NLD"
18,18,493303,"Netherlands","NLD"
18,19,25483,"Netherlands","NLD"
18,20,29607,"Netherlands","NLD"
18,21,51466,"Netherlands","NLD"
18,22,32991,"Netherlands","NLD"
18,23,135692,"Netherlands","NLD"
18,24,30015,"Netherlands","NLD"
18,25,77656,"Netherlands","NLD"
18,26,35858,"Netherlands","NLD"
18,27,38591,"Netherlands","NLD"
18,28,45470,"Netherlands","NLD"
18,29,43107,"Netherlands","NLD"
18,30,75874,"Netherlands","NLD"
18,31,34143,"Netherlands","NLD"
18,32,16939,"Netherlands","NLD"
18,33,22345,"Netherlands","NLD"
18,34,28925,"Netherlands","NLD"
18,35,32331,"Netherlands","NLD"
18,36,33769,"Netherlands","NLD"
18,37,27481,"Netherlands","NLD"
18,38,19846,"Netherlands","NLD"
18,39,20781,"Netherlands","NLD"
18,40,22227,"Netherlands","NLD"
19,1,19855,"Netherlands","NLD"
19,2,20425,"Netherlands","NLD"
