"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
19,3,265472,"Austria","AUT"
19,4,45734,"Austria","AUT"
19,5,64729,"Austria","AUT"
19,6,46418,"Austria","AUT"
19,7,45204,"Austria","AUT"
19,8,48746,"Austria","AUT"
19,9,43795,"Austria","AUT"
19,10,47170,"Austria","AUT"
19,11,46224,"Austria","AUT"
19,12,111850,"Austria","AUT"
19,13,114879,"Austria","AUT"
19,14,214131,"Austria","AUT"
19,15,1162931,"Austria","AUT"
19,16,223146,"Austria","AUT"
19,17,342732,"Austria","AUT"
19,18,990654,"Austria","AUT"
19,19,10324479,"Austria","AUT"
19,20,332514,"Austria","AUT"
19,21,35405,"Austria","AUT"
19,22,35877,"Austria","AUT"
19,23,34479,"Austria","AUT"
19,24,47104,"Austria","AUT"
19,25,45928,"Austria","AUT"
19,26,100168,"Austria","AUT"
19,27,62244,"Austria","AUT"
19,28,44066,"Austria","AUT"
19,29,43991,"Austria","AUT"
19,30,36328,"Austria","AUT"
19,31,62619,"Austria","AUT"
19,32,44467,"Austria","AUT"
19,33,49391,"Austria","AUT"
19,34,32766,"Austria","AUT"
19,35,27061,"Austria","AUT"
20,1,59433,"Austria","AUT"
20,2,56440,"Austria","AUT"
20,3,112593,"Austria","AUT"
20,4,55488,"Austria","AUT"
20,5,63558,"Austria","AUT"
20,6,42427,"Austria","AUT"
20,7,41490,"Austria","AUT"
20,8,40790,"Austria","AUT"
20,9,46103,"Austria","AUT"
20,10,52735,"Austria","AUT"
20,11,51154,"Austria","AUT"
20,12,240749,"Austria","AUT"
20,13,232545,"Austria","AUT"
20,14,739828,"Austria","AUT"
20,15,487025,"Austria","AUT"
20,16,561806,"Austria","AUT"
20,17,1006478,"Austria","AUT"
20,18,257255,"Austria","AUT"
20,19,332514,"Austria","AUT"
20,20,21463238,"Austria","AUT"
20,21,40527,"Austria","AUT"
20,22,38202,"Austria","AUT"
20,23,35528,"Austria","AUT"
20,24,61234,"Austria","AUT"
20,25,52809,"Austria","AUT"
20,26,2957417,"Austria","AUT"
20,27,112897,"Austria","AUT"
20,28,79102,"Austria","AUT"
20,29,45182,"Austria","AUT"
20,30,37867,"Austria","AUT"
20,31,88136,"Austria","AUT"
20,32,46607,"Austria","AUT"
20,33,53156,"Austria","AUT"
20,34,39983,"Austria","AUT"
20,35,23925,"Austria","AUT"
21,1,26887,"Austria","AUT"
21,2,28515,"Austria","AUT"
21,3,29944,"Austria","AUT"
21,4,68457,"Austria","AUT"
21,5,29832,"Austria","AUT"
21,6,40559,"Austria","AUT"
21,7,40312,"Austria","AUT"
21,8,28101,"Austria","AUT"
21,9,28380,"Austria","AUT"
21,10,28865,"Austria","AUT"
21,11,55891,"Austria","AUT"
21,12,31749,"Austria","AUT"
21,13,42364,"Austria","AUT"
21,14,30263,"Austria","AUT"
21,15,40946,"Austria","AUT"
21,16,77326,"Austria","AUT"
21,17,38515,"Austria","AUT"
21,18,38674,"Austria","AUT"
21,19,35405,"Austria","AUT"
21,20,40527,"Austria","AUT"
21,21,6387193,"Austria","AUT"
21,22,342922,"Austria","AUT"
21,23,198204,"Austria","AUT"
21,24,170569,"Austria","AUT"
21,25,404701,"Austria","AUT"
21,26,109350,"Austria","AUT"
21,27,104945,"Austria","AUT"
21,28,361618,"Austria","AUT"
21,29,25200,"Austria","AUT"
21,30,37930,"Austria","AUT"
21,31,41664,"Austria","AUT"
21,32,30459,"Austria","AUT"
21,33,45407,"Austria","AUT"
21,34,20464,"Austria","AUT"
21,35,18652,"Austria","AUT"
22,1,31049,"Austria","AUT"
22,2,34079,"Austria","AUT"
22,3,31949,"Austria","AUT"
22,4,198134,"Austria","AUT"
22,5,34633,"Austria","AUT"
22,6,53862,"Austria","AUT"
22,7,63818,"Austria","AUT"
22,8,32280,"Austria","AUT"
22,9,40087,"Austria","AUT"
22,10,39442,"Austria","AUT"
22,11,65822,"Austria","AUT"
22,12,38423,"Austria","AUT"
22,13,34889,"Austria","AUT"
22,14,30218,"Austria","AUT"
22,15,55862,"Austria","AUT"
22,16,77467,"Austria","AUT"
22,17,39929,"Austria","AUT"
22,18,35401,"Austria","AUT"
22,19,35877,"Austria","AUT"
22,20,38202,"Austria","AUT"
22,21,342922,"Austria","AUT"
22,22,1666576,"Austria","AUT"
22,23,860041,"Austria","AUT"
22,24,487930,"Austria","AUT"
22,25,329022,"Austria","AUT"
22,26,43166,"Austria","AUT"
22,27,52536,"Austria","AUT"
22,28,83582,"Austria","AUT"
22,29,22968,"Austria","AUT"
22,30,38145,"Austria","AUT"
22,31,33141,"Austria","AUT"
22,32,24853,"Austria","AUT"
22,33,34230,"Austria","AUT"
22,34,20016,"Austria","AUT"
22,35,21213,"Austria","AUT"
23,1,29761,"Austria","AUT"
23,2,27926,"Austria","AUT"
23,3,36061,"Austria","AUT"
23,4,392868,"Austria","AUT"
23,5,35000,"Austria","AUT"
23,6,56409,"Austria","AUT"
23,7,154660,"Austria","AUT"
23,8,36247,"Austria","AUT"
23,9,34935,"Austria","AUT"
23,10,30562,"Austria","AUT"
23,11,60342,"Austria","AUT"
23,12,27083,"Austria","AUT"
23,13,31545,"Austria","AUT"
23,14,30160,"Austria","AUT"
23,15,39438,"Austria","AUT"
23,16,69149,"Austria","AUT"
23,17,37652,"Austria","AUT"
23,18,39612,"Austria","AUT"
23,19,34479,"Austria","AUT"
23,20,35528,"Austria","AUT"
23,21,198204,"Austria","AUT"
23,22,860041,"Austria","AUT"
23,23,9922387,"Austria","AUT"
23,24,291352,"Austria","AUT"
23,25,171251,"Austria","AUT"
23,26,52817,"Austria","AUT"
23,27,50748,"Austria","AUT"
23,28,62118,"Austria","AUT"
23,29,24979,"Austria","AUT"
23,30,30526,"Austria","AUT"
23,31,32704,"Austria","AUT"
23,32,28227,"Austria","AUT"
23,33,34216,"Austria","AUT"
23,34,16880,"Austria","AUT"
23,35,15286,"Austria","AUT"
24,1,40982,"Austria","AUT"
24,2,36038,"Austria","AUT"
24,3,42406,"Austria","AUT"
24,4,637370,"Austria","AUT"
24,5,38132,"Austria","AUT"
