"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
21,34,37499,"Nigeria","NGA"
21,35,24621,"Nigeria","NGA"
21,36,46750,"Nigeria","NGA"
21,37,102118,"Nigeria","NGA"
21,4,5041,"Nigeria","NGA"
21,5,47950,"Nigeria","NGA"
21,6,7139,"Nigeria","NGA"
21,7,10447,"Nigeria","NGA"
21,8,28569,"Nigeria","NGA"
21,9,6636,"Nigeria","NGA"
22,1,5354,"Nigeria","NGA"
22,10,8187,"Nigeria","NGA"
22,11,6484,"Nigeria","NGA"
22,12,10217,"Nigeria","NGA"
22,13,8584,"Nigeria","NGA"
22,14,7623,"Nigeria","NGA"
22,15,40427,"Nigeria","NGA"
22,16,38047,"Nigeria","NGA"
22,17,6286,"Nigeria","NGA"
22,18,38779,"Nigeria","NGA"
22,19,56858,"Nigeria","NGA"
22,2,30834,"Nigeria","NGA"
22,20,102997,"Nigeria","NGA"
22,21,46580,"Nigeria","NGA"
22,22,6023949,"Nigeria","NGA"
22,23,20887,"Nigeria","NGA"
22,24,32327,"Nigeria","NGA"
22,25,10948,"Nigeria","NGA"
22,26,32990,"Nigeria","NGA"
22,27,195445,"Nigeria","NGA"
22,28,9044,"Nigeria","NGA"
22,29,6514,"Nigeria","NGA"
22,3,6370,"Nigeria","NGA"
22,30,11870,"Nigeria","NGA"
22,31,16528,"Nigeria","NGA"
22,32,24404,"Nigeria","NGA"
22,33,6142,"Nigeria","NGA"
22,34,312412,"Nigeria","NGA"
22,35,26950,"Nigeria","NGA"
22,36,40858,"Nigeria","NGA"
22,37,206662,"Nigeria","NGA"
22,4,7243,"Nigeria","NGA"
22,5,41747,"Nigeria","NGA"
22,6,7723,"Nigeria","NGA"
22,7,11308,"Nigeria","NGA"
22,8,32000,"Nigeria","NGA"
22,9,7644,"Nigeria","NGA"
23,1,13191,"Nigeria","NGA"
23,10,18612,"Nigeria","NGA"
23,11,16618,"Nigeria","NGA"
23,12,31242,"Nigeria","NGA"
23,13,68425,"Nigeria","NGA"
23,14,33377,"Nigeria","NGA"
23,15,191099,"Nigeria","NGA"
23,16,19448,"Nigeria","NGA"
23,17,13448,"Nigeria","NGA"
23,18,18305,"Nigeria","NGA"
23,19,50492,"Nigeria","NGA"
23,2,16932,"Nigeria","NGA"
23,20,33939,"Nigeria","NGA"
23,21,20008,"Nigeria","NGA"
23,22,20887,"Nigeria","NGA"
23,23,2774315,"Nigeria","NGA"
23,24,54641,"Nigeria","NGA"
23,25,32084,"Nigeria","NGA"
23,26,69498,"Nigeria","NGA"
23,27,62144,"Nigeria","NGA"
23,28,21280,"Nigeria","NGA"
23,29,34884,"Nigeria","NGA"
23,3,15908,"Nigeria","NGA"
23,30,20698,"Nigeria","NGA"
23,31,20425,"Nigeria","NGA"
23,32,23415,"Nigeria","NGA"
23,33,14942,"Nigeria","NGA"
23,34,21407,"Nigeria","NGA"
23,35,19064,"Nigeria","NGA"
23,36,17527,"Nigeria","NGA"
23,37,32898,"Nigeria","NGA"
23,4,19828,"Nigeria","NGA"
23,5,24389,"Nigeria","NGA"
23,6,15833,"Nigeria","NGA"
23,7,69107,"Nigeria","NGA"
23,8,16120,"Nigeria","NGA"
23,9,18536,"Nigeria","NGA"
24,1,6876,"Nigeria","NGA"
24,10,9658,"Nigeria","NGA"
24,11,9102,"Nigeria","NGA"
24,12,11317,"Nigeria","NGA"
24,13,64429,"Nigeria","NGA"
24,14,8445,"Nigeria","NGA"
24,15,29364,"Nigeria","NGA"
24,16,9956,"Nigeria","NGA"
24,17,7890,"Nigeria","NGA"
24,18,10675,"Nigeria","NGA"
24,19,21820,"Nigeria","NGA"
24,2,8579,"Nigeria","NGA"
24,20,13087,"Nigeria","NGA"
24,21,10861,"Nigeria","NGA"
24,22,32327,"Nigeria","NGA"
24,23,54641,"Nigeria","NGA"
24,24,1344621,"Nigeria","NGA"
24,25,48847,"Nigeria","NGA"
24,26,14698,"Nigeria","NGA"
24,27,80002,"Nigeria","NGA"
24,28,41439,"Nigeria","NGA"
24,29,26336,"Nigeria","NGA"
24,3,7858,"Nigeria","NGA"
24,30,93527,"Nigeria","NGA"
24,31,71358,"Nigeria","NGA"
24,32,11138,"Nigeria","NGA"
24,33,7865,"Nigeria","NGA"
24,34,20894,"Nigeria","NGA"
24,35,9199,"Nigeria","NGA"
24,36,9077,"Nigeria","NGA"
24,37,21410,"Nigeria","NGA"
24,4,8831,"Nigeria","NGA"
24,5,10960,"Nigeria","NGA"
24,6,9551,"Nigeria","NGA"
24,7,11026,"Nigeria","NGA"
24,8,9032,"Nigeria","NGA"
24,9,9040,"Nigeria","NGA"
25,1,27452,"Nigeria","NGA"
25,10,28982,"Nigeria","NGA"
25,11,40734,"Nigeria","NGA"
25,12,25916,"Nigeria","NGA"
25,13,49239,"Nigeria","NGA"
25,14,35243,"Nigeria","NGA"
25,15,31058,"Nigeria","NGA"
25,16,8503,"Nigeria","NGA"
25,17,44366,"Nigeria","NGA"
25,18,8196,"Nigeria","NGA"
25,19,14027,"Nigeria","NGA"
25,2,13880,"Nigeria","NGA"
25,20,8751,"Nigeria","NGA"
25,21,7585,"Nigeria","NGA"
25,22,10948,"Nigeria","NGA"
25,23,32084,"Nigeria","NGA"
25,24,48847,"Nigeria","NGA"
25,25,122125,"Nigeria","NGA"
25,26,16220,"Nigeria","NGA"
25,27,14386,"Nigeria","NGA"
25,28,87163,"Nigeria","NGA"
25,29,28284,"Nigeria","NGA"
25,3,28711,"Nigeria","NGA"
25,30,50946,"Nigeria","NGA"
25,31,48688,"Nigeria","NGA"
25,32,16202,"Nigeria","NGA"
25,33,24618,"Nigeria","NGA"
25,34,7825,"Nigeria","NGA"
25,35,14690,"Nigeria","NGA"
25,36,6506,"Nigeria","NGA"
25,37,10394,"Nigeria","NGA"
25,4,36371,"Nigeria","NGA"
25,5,9323,"Nigeria","NGA"
25,6,29470,"Nigeria","NGA"
25,7,32018,"Nigeria","NGA"
25,8,10595,"Nigeria","NGA"
25,9,41200,"Nigeria","NGA"
26,1,13007,"Nigeria","NGA"
26,10,13737,"Nigeria","NGA"
26,11,18399,"Nigeria","NGA"
26,12,16360,"Nigeria","NGA"
26,13,11862,"Nigeria","NGA"
26,14,27577,"Nigeria","NGA"
26,15,172842,"Nigeria","NGA"
26,16,61305,"Nigeria","NGA"
26,17,16539,"Nigeria","NGA"
26,18,50609,"Nigeria","NGA"
26,19,70741,"Nigeria","NGA"
26,2,43449,"Nigeria","NGA"
26,20,49126,"Nigeria","NGA"
26,21,40398,"Nigeria","NGA"
26,22,32990,"Nigeria","NGA"
26,23,69498,"Nigeria","NGA"
26,24,14698,"Nigeria","NGA"
26,25,16220,"Nigeria","NGA"
26,26,1179377,"Nigeria","NGA"
26,27,52266,"Nigeria","NGA"
26,28,10025,"Nigeria","NGA"
26,29,8935,"Nigeria","NGA"
26,3,14293,"Nigeria","NGA"
26,30,9745,"Nigeria","NGA"
26,31,10520,"Nigeria","NGA"
26,32,96361,"Nigeria","NGA"
26,33,13582,"Nigeria","NGA"
26,34,25022,"Nigeria","NGA"
26,35,60913,"Nigeria","NGA"
26,36,42724,"Nigeria","NGA"
26,37,44966,"Nigeria","NGA"
26,4,16016,"Nigeria","NGA"
26,5,73490,"Nigeria","NGA"
26,6,15255,"Nigeria","NGA"
26,7,102065,"Nigeria","NGA"
26,8,31435,"Nigeria","NGA"
26,9,32920,"Nigeria","NGA"
27,1,8145,"Nigeria","NGA"
27,10,10191,"Nigeria","NGA"
27,11,11064,"Nigeria","NGA"
27,12,12718,"Nigeria","NGA"
27,13,13723,"Nigeria","NGA"
27,14,16356,"Nigeria","NGA"
27,15,100890,"Nigeria","NGA"
27,16,34655,"Nigeria","NGA"
27,17,10560,"Nigeria","NGA"
27,18,34487,"Nigeria","NGA"
27,19,73771,"Nigeria","NGA"
27,2,27997,"Nigeria","NGA"
27,20,61717,"Nigeria","NGA"
27,21,44149,"Nigeria","NGA"
27,22,195445,"Nigeria","NGA"
27,23,62144,"Nigeria","NGA"
27,24,80002,"Nigeria","NGA"
27,25,14386,"Nigeria","NGA"
27,26,52266,"Nigeria","NGA"
27,27,1735307,"Nigeria","NGA"
27,28,11639,"Nigeria","NGA"
27,29,9313,"Nigeria","NGA"
27,3,8983,"Nigeria","NGA"
